Date,Open,High,Low,Close,Volume,Adj Close
2010-02-17,52.00,52.50,51.50,52.15,140000,42.63
2010-02-16,51.00,52.25,50.30,51.05,108700,41.73
2010-02-15,53.05,53.05,50.75,52.05,142600,42.55
2010-02-12,52.70,52.70,52.70,52.70,000,43.08
2010-02-11,51.70,53.50,51.70,53.05,150700,43.37
2010-02-10,51.00,52.10,51.00,51.70,163900,42.26
2010-02-09,59.00,59.00,50.50,51.30,108300,41.94
2010-02-08,51.40,51.40,50.10,51.05,114700,41.73
2010-02-05,50.00,50.50,49.00,50.05,193900,40.91
2010-02-04,53.95,53.95,51.30,51.60,188700,42.18
2010-02-03,52.75,53.50,52.40,52.55,114000,42.96
2010-02-02,53.40,54.35,52.05,52.45,219300,42.88
2010-02-01,53.20,53.45,51.70,52.75,196800,43.12
2010-01-29,50.55,53.20,49.85,52.90,386800,43.24
2010-01-28,52.00,52.50,51.00,52.10,196400,42.59
2010-01-27,51.50,54.00,51.00,51.65,291300,42.22
2010-01-26,55.85,55.85,55.85,55.85,000,45.65
2010-01-25,53.75,53.75,52.10,53.00,237500,43.33
2010-01-22,53.50,54.25,50.10,53.75,320300,43.94
2010-01-21,57.50,57.50,54.00,54.80,244500,44.80
2010-01-20,60.00,60.00,55.85,57.55,552800,47.04
2010-01-19,55.85,56.70,55.25,55.85,428600,45.65
2010-01-18,53.50,55.45,53.50,55.25,438700,45.16
2010-01-15,53.90,55.95,53.35,54.10,757200,44.22
2010-01-14,52.40,54.65,51.90,53.90,703700,44.06
2010-01-13,52.50,52.50,51.70,52.15,211100,42.63
2010-01-12,53.20,53.40,52.30,52.90,301900,43.24
2010-01-11,52.90,53.40,52.40,53.05,348700,43.37
2010-01-08,52.50,52.80,51.10,52.60,522800,43.00
2010-01-07,52.40,52.55,51.60,52.05,349500,42.55
2010-01-06,52.90,53.90,51.80,52.35,746400,42.79
2010-01-05,52.50,53.00,51.65,52.05,359200,42.55
2010-01-04,50.50,52.55,50.05,52.15,733600,42.63
2010-01-01,50.10,50.10,50.10,50.10,000,40.95
2009-12-31,49.10,50.50,49.10,50.00,407800,40.87
2009-12-30,49.10,50.40,48.00,50.00,508000,40.87
2009-12-29,49.20,51.10,47.00,50.05,735400,40.91
2009-12-28,49.65,49.65,49.65,49.65,000,40.59
2009-12-25,49.65,49.65,49.65,49.65,000,40.59
2009-12-24,50.60,50.90,49.55,49.85,269700,40.75
2009-12-23,50.40,51.20,50.05,50.25,437300,41.08
2009-12-22,49.65,51.15,49.35,50.45,579600,41.24
2009-12-21,48.60,51.85,48.50,49.35,719700,40.34
2009-12-18,48.90,49.20,48.25,48.60,306400,39.73
2009-12-17,50.50,50.50,48.55,49.05,258000,40.10
2009-12-16,49.55,49.55,48.00,48.80,537400,39.89
2009-12-15,50.00,50.45,49.25,49.55,336000,40.50
2009-12-14,50.05,50.50,49.00,50.15,410000,41.00
2009-12-11,52.90,52.90,50.10,50.30,791900,41.12
2009-12-10,51.50,52.50,51.15,52.15,772900,42.63
2009-12-09,50.45,53.00,50.45,51.45,1233000,42.06
2009-12-08,50.05,51.30,49.30,50.95,528200,41.65
2009-12-07,50.45,50.90,50.00,50.05,438900,40.91
2009-12-04,50.00,50.85,49.65,50.10,362600,40.95
2009-12-03,50.80,50.95,49.10,50.15,561400,41.00
2009-12-02,49.50,50.85,48.75,50.05,994000,40.91
2009-12-01,48.50,49.50,47.95,48.70,433300,39.81
2009-11-30,47.00,48.30,47.00,48.05,290800,39.28
2009-11-27,47.75,48.00,45.00,46.90,786500,38.34
2009-11-26,49.20,49.35,47.90,48.00,357800,39.24
2009-11-25,50.00,50.95,49.00,49.15,436900,40.18
2009-11-24,50.10,51.40,49.15,50.00,1071000,40.87
2009-11-23,50.90,51.00,49.80,50.00,1424700,40.87
2009-11-20,47.00,49.85,46.25,49.25,1237400,40.26
2009-11-19,47.05,47.55,46.50,46.60,534200,38.09
2009-11-18,45.10,47.25,45.10,46.60,268200,38.09
2009-11-17,46.20,46.50,45.55,46.15,236200,37.73
2009-11-16,46.20,46.70,46.00,46.00,202300,37.60
2009-11-13,45.05,46.45,43.05,46.00,198000,37.60
2009-11-12,46.25,47.20,46.00,46.10,409900,37.68
2009-11-11,46.30,46.50,45.50,46.25,482800,37.81
2009-11-10,46.45,46.65,45.30,46.15,631000,37.73
2009-11-09,43.05,46.20,43.05,45.95,542800,37.56
2009-11-06,43.80,44.50,42.45,44.00,467900,35.97
2009-11-05,41.75,43.00,41.70,42.45,270600,34.70
2009-11-04,41.35,42.30,41.00,42.00,749900,34.33
2009-11-03,43.40,43.40,40.80,41.15,622500,33.64
2009-11-02,42.80,42.80,42.80,42.80,000,34.99
2009-10-30,44.25,44.90,42.55,42.95,275900,35.11
2009-10-29,43.00,44.00,42.70,43.25,260900,35.35
2009-10-28,44.95,45.85,42.65,43.95,499900,35.93
2009-10-27,47.45,47.70,45.15,45.30,1007600,37.03
2009-10-26,48.50,48.50,47.05,47.45,720700,38.79
2009-10-23,48.50,49.45,47.60,48.10,484100,39.32
2009-10-22,48.10,50.00,48.00,48.25,729800,39.44
2009-10-21,50.55,51.70,49.25,49.80,1098000,40.71
2009-10-20,49.25,50.55,49.25,50.00,1458000,40.87
2009-10-19,49.25,49.25,49.25,49.25,000,40.26
2009-10-16,47.00,49.80,47.00,49.40,1658000,40.38
2009-10-15,47.50,48.70,46.80,47.70,1179400,38.99
2009-10-14,46.50,47.50,46.30,47.05,888600,38.46
2009-10-13,46.10,46.10,46.10,46.10,000,37.68
2009-10-12,45.00,46.40,45.00,46.00,596300,37.60
2009-10-09,45.75,46.15,44.70,44.90,680100,36.70
2009-10-08,45.80,46.20,45.05,45.65,888500,37.32
2009-10-07,46.20,47.00,45.25,45.85,1000300,37.48
2009-10-06,45.90,45.90,44.00,45.50,1134600,37.19
2009-10-05,46.00,46.70,44.85,45.10,1145100,36.87
2009-10-02,46.15,46.15,46.15,46.15,000,37.73
2009-10-01,47.00,47.20,45.85,46.10,897000,37.68
2009-09-30,45.90,47.20,45.40,46.90,1585000,38.34
2009-09-29,47.40,48.40,45.55,45.75,1106700,37.40
2009-09-28,46.20,46.20,46.20,46.20,000,37.77
2009-09-25,45.60,49.50,45.60,46.20,4811000,37.77
2009-09-24,42.95,47.70,42.60,47.10,4882900,38.50
2009-09-23,42.85,44.45,42.55,42.95,1349200,35.11
2009-09-22,42.40,43.00,41.10,42.50,553300,34.74
2009-09-21,42.50,42.50,42.50,42.50,000,34.74
2009-09-18,43.45,43.70,42.05,42.40,760800,34.66
2009-09-17,44.65,44.70,42.75,43.45,1294600,35.52
2009-09-16,44.55,45.30,43.90,44.10,1649100,36.05
2009-09-15,42.90,44.25,42.90,43.90,1780400,35.89
2009-09-14,42.30,43.85,42.30,42.80,2072500,34.99
2009-09-11,40.85,42.95,40.25,42.25,1983500,34.54
2009-09-10,41.00,41.40,40.50,40.60,377500,33.19
2009-09-09,41.25,41.25,40.35,40.55,242800,33.15
2009-09-08,41.90,41.90,40.60,40.70,478600,33.27
2009-09-07,40.45,42.10,40.40,41.20,817700,33.68
2009-09-04,40.40,40.65,40.00,40.40,273400,33.03
2009-09-03,40.10,40.60,40.00,40.05,214600,32.74
2009-09-02,40.00,40.65,40.00,40.05,181800,32.74
2009-09-01,40.35,42.00,40.05,40.35,544700,32.98
2009-08-31,40.65,40.70,40.10,40.35,224300,32.98
2009-08-28,40.50,40.90,40.25,40.60,361200,33.19
2009-08-27,40.10,40.65,39.80,40.25,188100,32.90
2009-08-26,40.65,40.65,40.00,40.10,332300,32.78
2009-08-25,40.80,40.95,40.25,40.30,219500,32.94
2009-08-24,41.30,41.75,40.60,40.80,232000,33.35
2009-08-21,40.30,41.10,40.05,41.05,511800,33.56
2009-08-20,40.00,41.25,39.90,40.35,423000,32.98
2009-08-19,40.50,40.90,39.70,39.90,209100,32.62
2009-08-18,39.75,40.90,39.55,40.30,250000,32.94
2009-08-17,40.50,40.50,39.85,40.00,261700,32.70
2009-08-14,41.00,41.30,40.40,40.80,216400,33.35
2009-08-13,40.00,40.95,40.00,40.65,316400,33.23
2009-08-12,39.60,40.05,38.85,39.30,564200,32.13
2009-08-11,40.75,40.75,39.60,40.05,277000,32.74
2009-08-10,41.10,41.10,39.85,40.10,354400,32.78
2009-08-07,40.50,41.20,40.10,40.50,440800,33.11
2009-08-06,41.30,41.85,40.50,40.95,1082900,33.47
2009-08-05,42.00,42.35,41.15,41.30,418500,33.76
2009-08-04,42.25,42.35,41.40,41.85,397400,34.21
2009-08-03,42.20,42.35,41.45,42.00,384300,34.33
2009-07-31,42.50,42.90,41.90,42.05,596300,34.37
2009-07-30,41.50,43.60,40.65,41.75,934800,34.13
2009-07-29,41.35,41.70,40.00,41.25,665100,33.72
2009-07-28,42.95,43.00,41.40,41.65,498800,34.05
2009-07-27,43.50,43.80,42.25,42.80,470800,34.99
2009-07-24,43.75,44.00,42.55,42.95,1939900,35.11
2009-07-23,40.75,42.75,40.20,42.45,1377700,34.70
2009-07-22,40.10,41.00,39.90,40.05,688000,32.74
2009-07-21,39.60,40.85,39.50,39.80,1001000,32.53
2009-07-20,40.25,40.25,38.85,39.90,688200,32.62
2009-07-17,39.00,40.10,38.30,39.70,685100,32.45
2009-07-16,39.00,39.45,38.15,39.00,528700,31.88
2009-07-15,38.00,38.60,37.50,38.20,550200,31.23
2009-07-14,37.00,37.60,36.50,37.40,329000,30.57
2009-07-13,37.00,37.30,35.55,36.25,398900,29.63
2009-07-10,38.00,39.30,37.30,38.35,1217200,31.35
2009-07-09,37.80,38.25,37.10,38.05,458700,31.10
2009-07-08,38.00,38.75,36.35,38.00,934900,31.06
2009-07-07,40.00,40.10,37.65,39.00,443000,31.88
2009-07-06,41.00,41.90,38.50,39.50,1539300,32.29
2009-07-03,39.30,40.35,39.30,40.15,761800,32.82
2009-07-02,39.70,40.20,39.20,40.00,780400,32.70
2009-07-01,40.20,40.60,39.90,40.40,714700,31.80
2009-06-30,41.00,41.10,39.95,40.05,490700,31.52
2009-06-29,40.90,41.25,40.15,40.60,570800,31.96
2009-06-26,40.70,41.25,39.50,40.50,645800,31.88
2009-06-25,41.50,41.80,39.90,40.10,358800,31.56
2009-06-24,42.00,42.15,40.65,40.90,939200,32.19
2009-06-23,38.00,40.85,37.55,40.60,821300,31.96
2009-06-22,40.00,40.00,38.50,38.90,665100,30.62
2009-06-19,38.55,39.50,37.80,39.20,603200,30.85
2009-06-18,39.50,39.50,37.50,37.75,549700,29.71
2009-06-17,40.50,41.30,38.55,38.95,768400,30.66
2009-06-16,38.75,40.00,37.90,39.90,710700,31.41
2009-06-15,40.50,40.50,38.55,38.90,647000,30.62
2009-06-12,42.10,42.25,40.00,40.15,741400,31.60
2009-06-11,43.50,43.95,41.00,41.25,680600,32.47
2009-06-10,45.00,45.20,42.10,42.80,1126000,33.69
2009-06-09,45.00,45.90,43.55,44.05,1318900,34.67
2009-06-08,45.00,46.60,44.10,45.80,3219000,36.05
2009-06-05,44.85,44.85,43.90,44.35,2088000,34.91
2009-06-04,42.10,43.50,41.00,42.70,2006200,33.61
2009-06-03,44.00,44.25,41.55,41.95,1773600,33.02
2009-06-02,41.00,44.55,39.10,43.05,4447900,33.88
2009-06-01,39.50,41.10,38.90,40.50,2158600,31.88
2009-05-29,38.10,39.00,37.20,38.25,2093400,30.11
2009-05-28,36.10,37.90,35.80,37.15,1724900,29.24
2009-05-27,35.45,36.20,35.05,35.85,1392600,28.22
2009-05-26,36.50,37.80,34.00,34.50,1232200,27.16
2009-05-25,36.50,37.50,36.05,36.70,925600,28.89
2009-05-22,36.00,36.50,34.50,36.30,1829100,28.57
2009-05-21,33.90,38.20,33.70,36.40,3406300,28.65
2009-05-20,30.50,33.80,30.40,33.50,2361300,26.37
2009-05-19,30.00,32.00,28.00,30.90,4517000,24.32
2009-05-18,28.90,30.80,28.50,29.90,39300,23.53
2009-05-15,25.50,26.20,25.30,25.70,3275900,20.23
2009-05-14,24.40,25.00,23.80,24.75,1256300,19.48
2009-05-13,24.20,24.50,24.05,24.20,984500,19.05
2009-05-12,24.00,24.20,23.60,23.95,523300,18.85
2009-05-11,24.40,24.50,23.75,23.90,678200,18.81
2009-05-08,24.20,24.20,23.75,24.00,699700,18.89
2009-05-07,23.95,24.10,23.50,24.00,940700,18.89
2009-05-06,23.75,24.25,23.40,23.55,1048600,18.54
2009-05-05,24.00,24.30,23.55,23.70,1171000,18.65
2009-05-04,23.60,24.00,23.30,23.80,752500,18.73
2009-05-01,23.10,23.10,23.10,23.10,000,18.18
2009-04-30,23.10,23.10,23.10,23.10,000,18.18
2009-04-29,23.65,24.05,22.95,23.10,1156200,18.18
2009-04-28,24.40,24.50,23.45,23.55,642600,18.54
2009-04-27,24.00,24.75,23.85,24.40,725500,19.21
2009-04-24,24.10,24.30,23.80,23.95,1221600,18.85
2009-04-23,24.05,24.25,23.50,24.05,521300,18.93
2009-04-22,24.70,24.85,23.90,24.05,656800,18.93
2009-04-21,24.05,24.70,24.00,24.40,880300,19.21
2009-04-20,25.00,25.65,24.55,24.70,1163500,19.44
2009-04-17,25.00,25.75,24.40,24.70,3051600,19.44
2009-04-16,25.50,25.90,23.70,23.90,1499500,18.81
2009-04-15,24.50,25.80,24.00,25.05,2982100,19.72
2009-04-14,24.30,24.30,24.30,24.30,000,19.13
2009-04-13,23.20,25.20,23.20,24.20,4066700,19.05
2009-04-10,23.20,23.20,23.20,23.20,000,18.26
2009-04-09,23.20,23.50,22.80,23.15,1453300,18.22
2009-04-08,22.35,22.95,21.50,22.75,1169700,17.91
2009-04-07,22.60,22.60,22.60,22.60,000,17.79
2009-04-06,22.85,23.30,22.45,22.60,774000,17.79
2009-04-03,22.45,22.45,22.45,22.45,000,17.67
2009-04-02,22.50,22.95,22.20,22.45,918600,17.67
2009-04-01,22.80,24.80,21.60,21.90,2836100,17.24
2009-03-31,20.75,21.00,20.45,20.70,213500,16.29
2009-03-30,21.00,21.60,20.70,20.80,255700,16.37
2009-03-27,20.90,21.65,20.50,21.25,546400,16.73
2009-03-26,20.90,21.20,20.60,20.85,344700,16.41
2009-03-25,20.30,20.70,20.25,20.60,269600,16.21
2009-03-24,20.40,21.15,20.20,20.35,632600,16.02
2009-03-23,20.50,20.50,19.90,20.05,755600,15.78
2009-03-20,20.50,20.55,19.85,20.05,221200,15.78
2009-03-19,20.40,20.90,20.15,20.50,179800,16.14
2009-03-18,19.75,20.85,19.75,20.30,296900,15.98
2009-03-17,20.05,20.50,19.50,19.85,294200,15.62
2009-03-16,19.65,20.05,19.55,19.70,254800,15.51
2009-03-13,19.75,19.95,19.35,19.40,324200,15.27
2009-03-12,19.35,19.80,19.25,19.35,187900,15.23
2009-03-11,18.95,18.95,18.95,18.95,000,14.92
2009-03-10,18.95,18.95,18.95,18.95,000,14.92
2009-03-09,19.85,20.00,18.80,18.90,248500,14.88
2009-03-06,19.75,20.15,19.25,19.85,209800,15.62
2009-03-05,20.40,21.90,19.80,19.90,226500,15.66
2009-03-04,20.45,20.75,20.05,20.10,156300,15.82
2009-03-03,20.40,20.60,20.20,20.25,150500,15.94
2009-03-02,20.50,20.95,20.40,20.70,164000,16.29
2009-02-27,22.00,22.30,20.70,20.90,302600,16.45
2009-02-26,22.00,22.05,21.50,21.70,108600,17.08
2009-02-25,22.35,22.65,21.85,21.90,203400,17.24
2009-02-24,22.20,22.35,21.70,21.85,131800,17.20
2009-02-23,22.40,22.40,22.40,22.40,000,17.63
2009-02-20,22.90,22.90,22.20,22.30,144800,17.55
2009-02-19,22.80,23.00,22.50,22.55,120200,17.75
2009-02-18,22.70,22.95,22.50,22.65,190900,17.83
2009-02-17,22.70,23.00,22.55,22.80,262700,17.95
2009-02-16,23.25,23.30,22.65,22.75,805800,17.91
2009-02-13,23.25,23.60,22.85,22.90,476800,18.02
2009-02-12,22.50,24.80,22.40,23.05,1921100,18.14
2009-02-11,22.95,22.95,22.40,22.45,555100,17.67
2009-02-10,23.00,23.40,22.80,22.95,265000,18.06
2009-02-09,23.25,23.35,22.80,22.95,110000,18.06
2009-02-06,22.70,23.30,22.70,22.90,184400,18.02
2009-02-05,22.75,22.90,22.45,22.60,94100,17.79
2009-02-04,22.90,23.10,22.35,22.85,170800,17.99
2009-02-03,22.50,22.90,22.15,22.60,158300,17.79
2009-02-02,23.30,23.35,22.25,22.35,351500,17.59
2009-01-30,23.60,23.80,22.50,23.00,513500,18.10
2009-01-29,23.50,23.85,23.10,23.40,320300,18.42
2009-01-28,25.00,25.00,22.80,23.20,360400,18.26
2009-01-27,23.05,23.70,23.05,23.45,468600,18.46
2009-01-26,22.95,22.95,22.95,22.95,000,18.06
2009-01-23,23.10,23.60,22.80,22.95,163700,18.06
2009-01-22,23.85,24.00,23.25,23.40,155900,18.42
2009-01-21,23.85,24.40,23.50,23.65,211200,18.61
2009-01-20,24.10,24.25,23.80,24.00,845300,18.89
2009-01-19,24.00,24.55,23.80,24.20,138200,19.05
2009-01-16,24.30,24.30,23.30,23.80,246700,18.73
2009-01-15,23.50,23.80,23.10,23.45,180700,18.46
2009-01-14,24.50,24.70,23.95,24.00,238500,18.89
2009-01-13,24.05,24.60,23.75,24.15,356900,19.01
2009-01-12,25.00,25.00,23.35,24.00,326200,18.89
2009-01-09,24.30,25.05,23.20,23.80,783700,18.73
2009-01-08,25.35,25.35,25.35,25.35,000,19.95
2009-01-07,27.00,27.50,24.80,25.25,1088600,19.87
2009-01-06,26.85,27.25,26.00,26.55,1226900,20.90
2009-01-05,26.50,27.60,25.85,26.45,5285000,20.82
2009-01-02,24.50,26.80,24.20,25.60,1656400,20.15
2009-01-01,24.20,24.75,23.80,24.35,837900,19.17
2008-12-31,23.40,24.15,23.40,23.90,430000,18.81
2008-12-30,23.45,23.80,23.20,23.45,323700,18.46
2008-12-29,23.00,23.65,22.85,23.35,131400,18.38
2008-12-26,23.65,24.40,22.80,23.05,356300,18.14
2008-12-25,23.60,23.60,23.60,23.60,000,18.58
2008-12-24,23.50,23.80,23.15,23.60,246300,18.58
2008-12-23,24.00,24.40,23.35,23.50,224600,18.50
2008-12-22,24.40,25.95,24.10,24.40,695400,19.21
2008-12-19,23.70,24.35,23.45,23.75,753700,18.69
2008-12-18,22.70,24.10,22.50,23.75,713100,18.69
2008-12-17,23.15,23.70,22.70,22.85,562300,17.99
2008-12-16,22.50,23.75,22.50,23.00,647300,18.10
2008-12-15,22.75,23.75,22.35,22.95,799400,18.06
2008-12-12,21.80,22.40,21.80,22.00,477500,17.32
2008-12-11,22.00,22.50,22.00,22.10,353300,17.39
2008-12-10,22.00,22.15,21.85,21.95,192400,17.28
2008-12-09,21.80,21.80,21.80,21.80,000,17.16
2008-12-08,22.50,23.40,21.70,21.85,171000,17.20
2008-12-05,22.00,22.55,21.55,21.95,274600,17.28
2008-12-04,23.40,23.40,21.55,22.00,385800,17.32
2008-12-03,21.80,22.35,21.55,21.85,170200,17.20
2008-12-02,21.80,21.80,21.00,21.70,119300,17.08
2008-12-01,21.90,22.45,21.70,21.80,94100,17.16
2008-11-28,21.80,22.10,21.65,21.90,131300,17.24
2008-11-27,22.10,22.10,22.10,22.10,000,17.39
2008-11-26,22.50,22.50,21.65,22.05,54700,17.36
2008-11-25,22.20,22.50,21.75,21.85,236300,17.20
2008-11-24,22.50,22.50,21.75,21.85,114700,17.20
2008-11-21,21.50,24.00,21.50,21.90,273300,17.24
2008-11-20,23.45,23.45,20.95,22.00,304300,17.32
2008-11-19,23.30,24.15,23.30,23.55,73800,18.54
2008-11-18,24.20,24.50,23.55,23.80,64100,18.73
2008-11-17,25.00,25.00,23.90,24.30,72900,19.13
2008-11-14,25.45,25.50,24.50,24.60,119000,19.36
2008-11-13,25.00,25.00,25.00,25.00,000,19.68
2008-11-12,25.00,25.35,24.75,25.00,93600,19.68
2008-11-11,25.25,25.30,24.85,24.95,129400,19.64
2008-11-10,25.30,25.70,25.15,25.20,318400,19.83
2008-11-07,24.60,25.50,24.00,25.25,144400,19.87
2008-11-06,24.60,25.55,24.60,25.10,158500,19.76
2008-11-05,28.00,28.25,25.00,25.30,723100,19.91
2008-11-04,26.50,27.15,25.15,26.85,475600,21.13
2008-11-03,26.55,28.70,26.00,26.40,164900,20.78
2008-10-31,25.20,26.50,25.20,25.75,101100,20.27
2008-10-30,25.00,25.00,25.00,25.00,000,19.68
2008-10-29,26.20,26.35,22.15,24.90,123700,19.60
2008-10-28,25.20,26.30,25.20,25.95,59300,20.43
2008-10-27,25.15,25.90,23.00,24.05,224800,18.93
2008-10-24,26.70,27.70,25.60,26.15,244000,20.58
2008-10-23,27.00,27.95,26.55,27.20,106200,21.41
2008-10-22,28.45,28.45,27.50,28.05,112800,22.08
2008-10-21,28.10,28.85,27.40,28.60,108100,22.51
2008-10-20,28.00,28.00,26.55,27.05,173500,21.29
2008-10-17,28.50,29.00,26.80,27.05,170600,21.29
2008-10-16,27.90,28.45,26.00,28.15,198300,22.16
2008-10-15,28.35,29.20,28.10,28.20,120000,22.20
2008-10-14,29.50,29.55,28.75,29.00,172300,22.83
2008-10-13,28.00,29.10,27.25,28.15,175800,22.16
2008-10-10,26.80,27.50,25.00,26.70,260800,21.02
2008-10-09,27.75,27.75,27.75,27.75,000,21.84
2008-10-08,28.55,28.55,27.15,27.75,201200,21.84
2008-10-07,30.00,30.00,28.35,28.50,213300,22.43
2008-10-06,29.95,29.95,28.30,28.50,159200,22.43
2008-10-03,31.00,31.00,29.85,29.95,170200,23.57
2008-10-02,30.10,30.10,30.10,30.10,000,23.69
2008-10-01,31.00,31.00,29.85,30.10,144800,23.69
2008-09-30,29.30,30.40,28.10,30.00,230800,23.61
2008-09-29,31.15,31.20,29.40,29.70,233000,23.38
2008-09-26,31.00,31.70,31.00,31.10,140900,24.48
2008-09-25,31.15,31.70,31.15,31.40,82300,24.72
2008-09-24,31.50,31.70,31.15,31.40,200700,24.72
2008-09-23,31.00,31.50,31.00,31.20,127300,24.56
2008-09-22,32.10,32.15,31.35,31.45,316600,24.75
2008-09-19,32.50,32.95,31.60,31.90,605100,25.11
2008-09-18,29.00,32.00,28.50,31.90,261900,25.11
2008-09-17,32.50,33.15,32.30,32.60,166200,25.66
2008-09-16,31.80,33.10,30.05,32.45,383300,25.54
2008-09-15,34.50,34.50,31.85,32.20,474100,25.34
2008-09-12,36.20,36.20,34.40,34.75,368500,27.35
2008-09-11,36.00,36.20,35.50,35.65,174400,28.06
2008-09-10,35.50,36.50,35.00,36.25,357300,28.53
2008-09-09,36.00,36.30,35.25,36.00,145700,28.34
2008-09-08,36.75,36.75,35.75,35.95,255900,28.30
2008-09-05,36.00,36.00,35.15,35.45,201800,27.90
2008-09-04,36.00,36.65,35.50,36.20,485800,28.49
2008-09-03,36.00,36.00,36.00,36.00,000,28.34
2008-09-02,35.00,36.10,34.80,35.95,433600,28.30
2008-09-01,34.75,34.85,34.15,34.75,74200,27.35
2008-08-29,34.00,35.00,33.85,34.90,336900,27.47
2008-08-28,33.75,33.90,33.30,33.40,104500,26.29
2008-08-27,34.35,34.40,33.70,33.75,95200,26.56
2008-08-26,34.10,34.15,33.65,34.00,147000,26.76
2008-08-25,35.25,35.25,34.00,34.20,127800,26.92
2008-08-22,34.00,34.30,33.70,34.05,116100,26.80
2008-08-21,34.50,35.00,34.00,34.10,120600,26.84
2008-08-20,34.50,35.30,34.35,34.80,179000,27.39
2008-08-19,34.35,35.45,33.80,34.60,203000,27.23
2008-08-18,35.25,35.25,34.10,34.20,197200,26.92
2008-08-15,34.90,34.90,34.90,34.90,000,27.47
2008-08-14,35.15,35.85,34.60,34.80,348800,27.39
2008-08-13,35.10,36.50,35.10,35.90,393100,28.26
2008-08-12,36.25,37.00,35.90,36.15,832700,28.45
2008-08-11,35.25,36.45,35.15,35.65,636900,28.06
2008-08-08,34.45,34.85,34.10,34.65,413000,27.27
2008-08-07,34.70,35.35,33.90,34.45,909700,27.12
2008-08-06,35.70,36.20,34.75,35.10,1325600,27.63
2008-08-05,34.20,35.25,33.30,34.60,1222700,27.23
2008-08-04,33.25,34.35,32.80,33.75,717300,26.56
2008-08-01,33.00,33.40,32.00,33.00,762800,25.97
2008-07-31,34.30,34.80,32.50,32.65,259600,25.70
2008-07-30,34.00,34.30,32.75,33.10,434100,26.05
2008-07-29,34.50,34.75,31.60,33.70,603500,26.53
2008-07-28,35.00,35.50,34.40,34.65,236100,27.27
2008-07-25,34.10,35.25,33.10,34.75,331000,27.35
2008-07-24,37.50,38.15,35.05,35.30,471500,27.78
2008-07-23,35.00,39.95,35.00,36.80,744100,28.97
2008-07-22,33.50,34.15,33.10,33.70,240700,26.53
2008-07-21,34.00,34.00,32.60,32.90,134200,25.90
2008-07-18,33.15,33.70,32.55,33.50,161900,26.37
2008-07-17,32.75,33.10,32.05,32.55,106000,25.62
2008-07-16,32.50,32.50,31.30,31.80,134000,25.03
2008-07-15,33.50,33.80,31.70,32.10,345800,25.27
2008-07-14,34.40,34.70,32.90,33.30,194300,26.21
2008-07-11,36.00,36.65,34.25,34.40,190800,27.08
2008-07-10,36.00,36.70,35.50,36.20,97700,28.49
2008-07-09,37.00,37.45,35.65,36.50,121700,28.73
2008-07-08,34.00,35.40,33.15,35.00,111700,27.55
2008-07-07,34.50,36.00,34.30,34.75,111500,27.35
2008-07-04,34.00,34.65,33.40,34.30,89300,27.00
2008-07-03,33.95,34.45,32.55,33.90,192700,26.68
2008-07-02,34.30,34.30,30.40,33.65,230600,26.49
2008-07-01,34.00,34.60,32.60,32.75,153500,25.78
2008-06-30,35.65,36.50,34.00,34.15,158200,26.88
2008-06-27,33.00,36.00,30.20,35.30,324700,27.78
2008-06-26,35.50,36.90,34.75,35.00,393700,27.55
2008-06-25,34.60,35.50,33.00,34.65,392300,27.27
2008-06-24,40.40,41.90,35.50,36.45,312600,28.69
2008-06-23,40.15,40.45,38.00,38.30,174200,30.15
2008-06-20,43.85,43.90,40.30,40.60,207700,31.96
2008-06-19,37.25,43.75,37.25,41.90,200600,32.98
2008-06-18,46.90,52.40,43.00,43.85,1102900,34.51
2008-06-17,40.00,47.95,39.50,46.55,2422100,36.64
2008-06-16,39.95,40.20,39.40,39.95,60100,31.44
2008-06-13,40.15,40.15,39.05,39.25,64900,30.89
2008-06-12,38.50,39.95,38.50,39.65,107800,31.21
2008-06-11,39.50,39.50,38.65,39.30,97500,30.93
2008-06-10,39.10,40.00,38.00,38.20,163400,30.07
2008-06-09,40.60,40.60,38.05,38.90,97300,30.62
2008-06-06,41.00,41.95,40.50,40.75,119800,32.07
2008-06-05,43.00,43.00,40.25,40.95,134500,32.23
2008-06-04,42.00,43.80,40.50,41.60,77300,32.74
2008-06-03,42.05,42.45,40.10,42.30,128800,33.29
2008-06-02,45.90,45.90,42.75,43.45,128000,34.20
2008-05-30,46.00,46.00,44.70,44.90,110300,35.34
2008-05-29,47.35,47.35,45.00,45.25,296800,35.62
2008-05-28,46.80,48.00,46.20,47.70,184700,35.97
2008-05-27,48.50,48.50,46.75,47.00,156100,35.44
2008-05-26,47.00,48.50,46.55,47.40,174000,35.74
2008-05-23,47.95,48.45,47.30,47.55,116000,35.86
2008-05-22,47.50,48.00,47.05,47.15,323200,35.56
2008-05-21,47.80,48.60,47.80,47.95,332600,36.16
2008-05-20,43.55,49.50,43.55,48.55,227500,36.61
2008-05-19,49.25,49.25,49.25,49.25,000,37.14
2008-05-16,50.90,50.90,48.80,49.20,303500,37.10
2008-05-15,49.15,51.00,49.15,50.05,173900,37.74
2008-05-14,48.00,49.25,48.00,48.90,110400,36.88
2008-05-13,48.75,49.45,48.15,48.40,1206600,36.50
2008-05-12,43.00,48.95,43.00,47.85,349300,36.08
2008-05-09,49.00,50.75,48.75,49.00,222200,36.95
