Date,Open,High,Low,Close,Volume,Adj Close
2016-03-31,677.10,694.90,677.10,680.65,3982100,680.2109
2016-03-30,675.05,686.50,665.50,683.85,2827400,683.4088
2016-03-29,670.05,682.00,668.95,671.50,1966300,671.0668
2016-03-28,664.45,677.90,660.55,669.60,2904800,669.168
2016-03-25,659.95,659.95,659.95,659.95,000,659.5242
2016-03-24,659.95,659.95,659.95,659.95,000,659.5242
2016-03-23,666.00,675.80,655.10,659.95,3269500,659.5242
2016-03-22,660.05,669.85,655.00,666.30,1179500,665.8701
2016-03-21,660.05,665.00,652.60,663.70,1164300,663.2718
2016-03-18,650.00,660.95,648.80,658.80,1939100,658.375
2016-03-17,655.90,657.25,644.20,651.25,5790500,650.8298
2016-03-16,636.50,653.35,635.50,651.25,2153700,650.8298
2016-03-15,637.90,643.00,632.05,639.50,2150900,639.0874
2016-03-14,649.90,650.10,632.55,636.80,2566100,636.3891
2016-03-11,657.00,659.10,640.50,642.65,4293600,642.2354
2016-03-10,670.00,670.00,651.10,654.60,3566700,654.1777
2016-03-09,649.95,664.15,647.70,659.90,812800,659.4743
2016-03-08,664.95,665.80,648.05,650.55,663500,650.1303
2016-03-07,665.65,665.65,665.65,665.65,000,665.2206
2016-03-04,658.00,669.85,645.00,665.65,716400,665.2206
2016-03-03,658.00,661.50,649.95,657.65,922400,657.2257
2016-03-02,647.25,659.95,641.70,656.30,1243600,655.8766
2016-03-01,620.00,641.20,620.00,638.45,1980400,638.0381
2016-02-29,615.00,640.35,585.75,630.40,2099300,629.9933
2016-02-26,614.00,621.40,606.60,615.75,586400,615.3527
2016-02-25,621.00,621.50,604.50,606.85,1023800,606.4585
2016-02-24,620.35,629.95,616.50,618.75,669400,618.3508
2016-02-23,639.00,639.00,620.00,623.00,635200,622.5981
2016-02-22,634.00,642.20,632.15,640.20,444500,639.787
2016-02-19,632.55,639.90,625.30,631.20,586800,630.7928
2016-02-18,630.00,637.75,624.15,635.55,849600,635.14
2016-02-17,619.00,629.90,610.00,625.30,955900,624.8966
2016-02-16,629.90,630.00,615.00,620.25,740600,619.8498
2016-02-15,627.00,636.40,622.05,625.25,1276200,624.8466
2016-02-12,630.00,637.00,613.70,622.00,1300500,621.5987
2016-02-11,667.00,667.00,625.00,628.95,1585500,628.5442
2016-02-10,677.00,679.95,661.15,667.35,996300,666.9194
2016-02-09,667.95,680.00,662.35,677.05,897900,676.6132
2016-02-08,694.75,694.75,670.30,673.10,573900,672.6657
2016-02-05,677.00,697.30,675.45,692.00,1868300,691.5535
2016-02-04,670.40,680.80,668.65,676.25,482500,675.8137
2016-02-03,672.00,672.00,661.70,665.55,1207000,665.1206
2016-02-02,687.00,691.00,671.50,677.15,601300,676.7132
2016-02-01,683.15,691.00,679.50,687.70,592500,687.2563
2016-01-29,664.50,686.00,664.50,683.60,1645500,683.1589
2016-01-28,675.00,680.00,660.25,663.25,1468700,662.8221
2016-01-27,680.00,682.40,666.35,674.60,655700,674.1648
2016-01-26,681.00,681.00,681.00,681.00,000,680.5606
2016-01-25,685.00,685.00,674.50,681.00,706800,680.5606
2016-01-22,671.00,689.00,664.20,683.05,1001700,682.6093
2016-01-21,671.50,677.15,651.00,660.85,850700,660.4236
2016-01-20,660.00,700.00,652.60,662.65,710300,662.2225
2016-01-19,670.05,676.00,663.55,668.70,1105200,668.2686
2016-01-18,676.00,686.80,663.10,667.40,2206800,666.9694
2016-01-15,679.40,689.10,671.00,675.60,1088700,675.1641
2016-01-14,682.00,690.95,673.00,684.10,890400,683.6586
2016-01-13,698.05,700.65,682.25,689.15,673200,688.7054
2016-01-12,699.90,700.70,684.55,692.00,834000,691.5535
2016-01-11,690.00,704.75,681.00,700.85,577600,700.3978
2016-01-08,694.20,704.00,693.55,695.10,446000,694.6515
2016-01-07,697.50,703.00,689.15,691.65,632600,691.2038
2016-01-06,704.00,711.00,697.00,703.60,601600,703.146
2016-01-05,708.10,712.80,705.00,707.75,689800,707.2934
2016-01-04,727.00,727.00,703.85,705.30,1222400,704.845
2016-01-01,720.00,729.85,711.25,727.25,622400,726.7808
2015-12-31,706.15,723.85,706.15,720.05,1164200,719.5854
2015-12-30,708.00,710.50,704.50,709.15,467200,708.6925
2015-12-29,708.00,714.50,705.00,706.20,1091800,705.7444
2015-12-28,699.05,713.45,698.40,708.00,1050600,707.5432
2015-12-25,701.35,701.35,701.35,701.35,000,700.8975
2015-12-24,701.00,704.40,697.00,701.35,484100,700.8975
2015-12-23,701.70,705.00,696.40,702.55,439500,702.0967
2015-12-22,705.80,705.90,694.30,698.20,744400,697.7496
2015-12-21,702.00,708.00,699.00,705.90,834000,705.4446
2015-12-18,698.65,706.00,693.05,702.45,1124200,701.9968
2015-12-17,696.90,705.00,688.40,703.20,1441800,702.7463
2015-12-16,689.90,697.00,684.00,694.50,1193100,694.0519
2015-12-15,673.95,688.90,667.50,686.60,1056600,686.157
2015-12-14,663.90,677.50,663.00,674.10,871800,673.6651
2015-12-11,682.00,682.00,663.90,667.70,572900,667.2692
2015-12-10,669.40,680.55,665.00,677.90,616400,677.4627
2015-12-09,672.70,676.60,665.80,668.60,297100,668.1686
2015-12-08,668.00,678.00,667.05,674.00,691500,673.5652
2015-12-07,664.95,673.80,664.00,671.60,451600,671.1667
2015-12-04,671.90,675.35,661.00,664.65,1263500,664.2212
2015-12-03,676.00,683.50,670.90,674.80,400900,674.3646
2015-12-02,691.00,692.35,677.00,680.45,389600,680.011
2015-12-01,693.50,695.50,686.60,688.60,435300,688.1557
2015-11-30,697.70,697.70,688.70,692.35,680700,691.9033
2015-11-27,685.20,702.95,683.00,698.75,1230900,698.2992
2015-11-26,680.10,687.50,676.30,685.20,467400,684.7579
2015-11-25,677.60,677.60,677.60,677.60,000,677.1628
2015-11-24,683.10,685.30,675.30,677.60,458800,677.1628
2015-11-23,688.40,694.00,680.00,684.10,588000,683.6586
2015-11-20,680.05,692.65,678.55,682.30,1021700,681.8598
2015-11-19,675.95,684.00,670.05,682.10,635500,681.6599
2015-11-18,671.05,682.90,667.65,672.80,702500,672.3659
2015-11-17,680.80,681.00,672.50,677.15,471700,676.7132
2015-11-16,666.00,689.50,666.00,679.10,1111500,678.6618
2015-11-13,653.40,673.85,647.00,669.60,888300,669.168
2015-11-12,646.85,646.85,646.85,646.85,000,646.4327
2015-11-11,646.85,646.85,646.85,646.85,000,646.4327
2015-11-10,653.10,658.05,645.00,646.85,652600,646.4327
2015-11-09,643.10,663.70,634.65,660.10,1169500,659.6741
2015-11-06,648.50,665.50,647.15,656.50,569000,656.0765
2015-11-05,671.90,671.90,647.90,650.60,931200,650.1802
2015-11-04,687.50,688.95,670.00,672.85,437200,672.4159
2015-11-03,688.10,690.00,675.70,683.10,1076300,682.6593
2015-11-02,688.00,689.00,680.00,686.50,932800,686.0571
2015-10-30,664.90,693.80,661.65,687.65,4415600,687.2064
2015-10-29,673.00,675.00,660.85,664.00,1849400,663.5716
2015-10-28,658.70,677.00,657.95,671.45,1506100,671.0168
2015-10-27,661.50,666.00,657.30,660.45,600500,660.0239
2015-10-26,668.85,669.00,654.60,661.90,578500,661.473
2015-10-23,664.00,668.00,660.25,665.20,861800,664.7709
2015-10-22,656.60,656.60,656.60,656.60,000,656.1764
2015-10-21,653.95,660.00,650.05,656.60,1116100,656.1764
2015-10-20,659.00,661.85,647.00,654.05,964000,653.628
2015-10-19,659.95,663.00,653.45,658.35,655100,657.9252
2015-10-16,651.50,662.00,645.15,659.30,912200,658.8746
2015-10-15,655.50,664.00,652.15,653.45,849000,653.0284
2015-10-14,656.00,662.50,651.00,652.85,654400,652.4288
2015-10-13,660.60,664.75,651.00,656.05,456500,655.6267
2015-10-12,661.15,669.70,656.30,662.05,606100,661.6229
2015-10-09,655.95,662.00,653.80,659.50,920800,659.0745
2015-10-08,663.50,663.75,649.40,653.60,1466500,653.1783
2015-10-07,655.25,665.00,651.00,660.50,777000,660.0739
2015-10-06,659.00,662.00,642.00,655.75,1058100,655.3269
2015-10-05,649.90,660.00,637.45,653.05,1276700,652.6287
2015-10-02,640.85,640.85,640.85,640.85,000,640.4365
2015-10-01,646.00,654.50,638.00,640.85,961100,640.4365
2015-09-30,653.00,657.75,642.50,648.10,922800,647.6818
2015-09-29,631.05,657.00,624.00,651.50,1491100,651.0797
2015-09-28,653.05,659.90,638.65,641.10,847600,640.6864
2015-09-25,654.45,654.45,654.45,654.45,000,654.0278
2015-09-24,658.00,661.75,642.00,654.45,1813200,654.0278
2015-09-23,631.00,662.00,631.00,658.65,920100,658.2251
2015-09-22,669.90,670.00,638.55,642.70,1051300,642.2854
2015-09-21,659.10,669.00,654.00,665.45,1022800,665.0207
2015-09-18,643.00,668.00,634.60,657.40,2944600,656.9759
2015-09-17,641.00,641.00,641.00,641.00,000,640.5865
2015-09-16,643.30,647.00,635.10,641.00,761600,640.5865
2015-09-15,642.65,645.35,635.15,640.00,735500,639.5871
2015-09-14,631.90,649.30,630.35,645.75,951000,645.3334
2015-09-11,633.00,642.00,627.50,631.25,951300,630.8427
2015-09-10,623.80,639.80,612.25,635.30,1181100,634.8901
2015-09-09,628.10,639.20,626.10,634.70,1266100,634.2905
2015-09-08,604.00,624.50,600.55,620.40,1557300,619.9998
2015-09-07,605.25,613.25,595.00,600.65,1236300,600.2625
2015-09-04,623.80,623.80,594.50,606.30,1696200,605.9088
2015-09-03,609.70,629.95,605.00,627.10,1835500,626.6954
2015-09-02,617.95,619.00,601.00,608.70,1747200,608.3073
2015-09-01,646.80,647.40,608.50,613.75,2257500,613.354
2015-08-31,642.00,658.90,637.50,651.70,582600,651.2796
2015-08-28,659.00,662.00,641.00,647.45,1217000,647.0323
2015-08-27,625.00,655.30,625.00,650.40,1949500,649.9804
2015-08-26,639.45,647.50,623.30,627.25,1274100,626.8453
2015-08-25,658.00,660.50,621.90,639.45,1764500,639.0375
2015-08-24,672.00,674.75,630.70,647.60,2496900,647.1822
2015-08-21,689.60,700.00,680.00,688.00,1230700,687.5561
2015-08-20,712.95,715.00,693.00,697.45,815700,697.00
2015-08-19,704.70,718.70,697.30,712.40,945200,711.9404
2015-08-18,719.85,721.60,699.00,705.10,473900,704.6451
2015-08-17,718.80,724.75,705.50,719.80,762300,719.3356
2015-08-14,692.50,719.50,692.00,717.70,822500,717.237
2015-08-13,688.00,695.00,683.10,690.75,592400,690.3044
2015-08-12,702.95,704.25,682.55,686.15,786600,685.7073
2015-08-11,706.85,710.95,699.90,704.70,691100,704.2454
2015-08-10,708.00,716.50,702.00,707.30,966400,706.8437
2015-08-07,705.90,712.50,701.35,705.00,877300,704.5452
2015-08-06,694.20,710.00,690.80,706.80,1185700,706.344
2015-08-05,695.00,695.60,683.35,691.90,1479000,691.4536
2015-08-04,694.00,699.00,680.15,690.85,1465900,690.4043
2015-08-03,694.95,705.55,687.15,690.20,1457000,689.7547
2015-07-31,697.25,708.70,683.80,695.40,4943600,694.9514
2015-07-30,733.50,733.95,713.80,716.80,2401000,716.3375
2015-07-29,731.95,737.30,721.15,725.95,934400,725.4817
2015-07-28,717.90,731.40,717.50,729.40,845700,728.9294
2015-07-27,719.50,724.50,713.10,715.00,786500,714.5387
2015-07-24,720.00,730.00,717.60,724.70,749700,724.2325
2015-07-23,729.00,735.10,718.10,720.35,922800,719.8852
2015-07-22,719.10,733.70,717.50,728.65,657700,728.1799
2015-07-21,735.00,744.80,718.00,720.65,968200,720.1851
2015-07-20,735.20,740.00,725.10,736.60,823800,736.1248
2015-07-17,737.00,738.00,727.15,733.15,1157800,732.677
2015-07-16,713.95,743.00,712.20,741.25,2218800,740.7718
2015-07-15,710.95,715.00,707.50,712.30,893900,711.8404
2015-07-14,714.95,715.25,704.00,710.70,1172700,710.2415
2015-07-13,712.90,717.80,703.00,715.00,955100,714.5387
2015-07-10,707.00,711.50,696.70,709.40,1384900,708.9423
2015-07-09,711.00,720.00,701.10,705.20,779500,704.745
2015-07-08,703.85,712.25,693.05,707.10,2341600,706.6438
2015-07-07,724.975,729.50,710.575,712.80,2347000,356.1701
2015-07-06,720.00,732.00,715.00,721.95,4311900,360.7421
2015-07-03,721.50,730.45,709.15,714.425,3296500,356.982
2015-07-02,707.00,719.675,701.325,717.675,1677700,358.606
2015-07-01,1379.60,1430.00,1377.00,1408.25,1844400,703.6707
2015-06-30,1378.00,1403.50,1374.00,1385.80,1879300,692.453
2015-06-29,1358.00,1379.45,1342.10,1368.45,1065900,683.7835
2015-06-26,1390.00,1392.00,1373.95,1380.30,1010300,689.7048
2015-06-25,1375.00,1414.20,1369.20,1406.60,2672800,702.8462
2015-06-24,1380.00,1395.00,1366.20,1383.80,1178100,691.4536
2015-06-23,1359.40,1384.60,1347.70,1380.45,1480000,689.7797
2015-06-22,1336.95,1373.65,1328.30,1357.90,1245400,678.512
2015-06-19,1308.50,1338.00,1262.50,1328.15,860100,663.6466
2015-06-18,1298.55,1314.40,1289.50,1307.40,2018200,653.2783
2015-06-17,1296.25,1302.00,1280.50,1295.05,1671700,646.2078
2015-06-16,1267.00,1295.70,1262.20,1289.15,1224000,643.2638
2015-06-15,1312.95,1314.95,1258.00,1289.70,1959200,643.5382
2015-06-12,1272.20,1319.70,1264.20,1311.10,1578900,654.2165
2015-06-11,1338.10,1343.80,1271.00,1280.90,1574300,639.1472
2015-06-10,1330.95,1345.95,1325.05,1334.60,838300,665.9426
2015-06-09,1349.00,1364.85,1325.35,1330.95,983500,664.1213
2015-06-08,1360.00,1361.90,1342.10,1352.85,709800,675.049
2015-06-05,1357.10,1366.00,1350.10,1356.35,1067600,676.7955
2015-06-04,1350.05,1370.00,1340.00,1365.00,1451800,681.1117
2015-06-03,1363.80,1363.80,1336.00,1345.95,1610700,671.606
2015-06-02,1390.55,1394.35,1352.35,1359.30,1474000,678.2675
2015-06-01,1400.00,1410.00,1387.00,1392.75,1002400,694.9584
2015-05-29,1357.10,1405.00,1357.10,1399.30,1312300,698.2268
2015-05-28,1375.00,1385.05,1364.45,1368.15,3195600,682.6835
2015-05-27,1374.90,1383.10,1368.50,1374.55,1303100,685.877
2015-05-26,1372.95,1388.80,1362.30,1382.40,761000,689.794
2015-05-25,1385.00,1394.40,1358.00,1375.10,1237000,686.1514
2015-05-22,1393.40,1403.25,1378.05,1387.30,887500,692.239
2015-05-21,1381.35,1401.00,1368.00,1397.50,1083800,697.3286
2015-05-20,1381.50,1396.00,1379.00,1384.75,1066200,690.9666
2015-05-19,1364.00,1393.55,1362.10,1377.30,1568400,687.2492
2015-05-18,1337.60,1368.40,1335.00,1364.35,1048200,680.7873
2015-05-15,1334.00,1351.80,1328.00,1344.55,1562200,670.9075
2015-05-14,1332.40,1333.80,1315.00,1326.80,1692200,662.0505
2015-05-13,1322.10,1351.25,1311.00,1341.50,1818100,669.3856
2015-05-12,1335.50,1335.50,1308.00,1318.85,1370700,658.0836
2015-05-11,1334.90,1351.20,1324.05,1339.05,1419000,668.1631
2015-05-08,1317.00,1351.00,1315.00,1329.50,2174100,663.3978
2015-05-07,1352.00,1352.00,1292.00,1308.20,2909200,652.7694
2015-05-06,1430.55,1434.90,1342.85,1351.20,4703800,674.2257
2015-05-05,1347.85,1429.45,1342.05,1423.25,6681300,710.1774
2015-05-04,1306.35,1341.60,1306.35,1338.80,1275400,668.0383
2015-05-01,1332.90,1332.90,1332.90,1332.90,000,665.0943
2015-04-30,1320.00,1339.60,1297.30,1332.90,4313000,665.0943
2015-04-29,1339.00,1339.00,1310.10,1329.80,1226200,663.5475
2015-04-28,1332.25,1362.50,1313.00,1342.05,1947600,669.66
2015-04-27,1368.80,1384.00,1325.00,1336.85,1189000,667.0653
2015-04-24,1376.00,1389.50,1336.05,1368.25,1692700,682.7334
2015-04-23,1369.00,1387.80,1348.45,1377.55,1011200,687.3739
2015-04-22,1354.95,1380.95,1304.05,1362.25,1699600,679.7395
2015-04-21,1370.90,1379.80,1346.45,1353.00,1987300,675.1239
2015-04-20,1382.10,1386.95,1360.20,1370.90,2429500,684.0557
2015-04-17,1413.00,1421.35,1372.35,1386.55,1171400,691.8648
2015-04-16,1443.00,1446.35,1408.00,1418.40,1456400,707.7574
2015-04-15,1446.90,1475.30,1430.50,1443.90,5041800,720.4814
2015-04-14,1445.60,1445.60,1445.60,1445.60,000,721.3297
2015-04-13,1421.95,1453.65,1410.10,1445.60,1626300,721.3297
2015-04-10,1438.00,1438.80,1412.90,1422.40,1766500,709.7533
2015-04-09,1379.00,1444.30,1365.90,1430.60,3218400,713.8449
2015-04-08,1386.85,1395.00,1367.30,1371.60,603400,684.4049
2015-04-07,1399.90,1413.10,1370.10,1386.85,3148200,692.0144
2015-04-06,1370.00,1404.00,1352.35,1397.60,2215800,697.3785
2015-04-03,1361.05,1361.05,1361.05,1361.05,000,679.1407
2015-04-02,1361.05,1361.05,1361.05,1361.05,000,679.1407
2015-04-01,1322.90,1368.80,1305.20,1361.05,965200,679.1407
2015-03-31,1314.95,1324.70,1300.25,1313.25,764500,655.2893
2015-03-30,1301.40,1319.55,1290.75,1311.85,1703300,654.5907
2015-03-27,1320.00,1324.00,1275.70,1299.15,977100,648.2537
2015-03-26,1314.70,1338.85,1300.00,1305.40,3992700,651.3723
2015-03-25,1338.10,1342.50,1318.05,1326.55,737500,661.9258
2015-03-24,1326.10,1362.00,1326.10,1340.75,648600,669.0113
2015-03-23,1341.50,1344.20,1326.50,1335.85,935200,666.5663
2015-03-20,1321.00,1344.00,1307.00,1339.70,1589700,668.4874
2015-03-19,1350.00,1362.75,1316.35,1325.70,1522800,661.5016
2015-03-18,1339.70,1348.50,1324.15,1342.90,1164100,670.0842
2015-03-17,1325.00,1346.85,1313.10,1339.65,873000,668.4625
2015-03-16,1337.00,1343.70,1303.95,1314.95,1653200,656.1375
2015-03-13,1390.00,1390.00,1335.40,1341.25,766400,669.2608
2015-03-12,1387.00,1390.65,1354.85,1370.00,821500,683.6066
2015-03-11,1343.00,1384.90,1339.70,1375.90,1083800,686.5506
2015-03-10,1367.85,1371.70,1319.00,1347.80,1457300,672.5292
2015-03-09,1404.95,1404.95,1358.70,1364.60,1453000,680.9121
2015-03-06,1412.25,1412.25,1412.25,1412.25,000,704.6886
2015-03-05,1404.00,1422.00,1402.00,1412.25,2860500,704.6886
2015-03-04,1436.00,1457.75,1400.30,1410.25,8026100,703.6906
2015-03-03,1409.00,1417.50,1403.65,1408.70,3255900,702.9172
2015-03-02,1404.00,1424.95,1398.55,1404.70,3612700,700.9213
2015-02-27,1327.10,1344.15,1320.35,1337.75,1252900,667.5144
2015-02-26,1341.40,1349.40,1315.00,1333.35,3856700,665.3188
2015-02-25,1356.00,1365.75,1337.50,1342.55,3850200,669.9095
2015-02-24,1316.85,1354.00,1313.55,1350.30,6025300,673.7766
2015-02-23,1331.90,1334.90,1307.00,1316.85,3557400,657.0856
2015-02-20,1306.90,1315.00,1290.35,1298.25,1196600,647.8046
2015-02-19,1309.50,1316.80,1285.00,1307.25,1295800,652.2954
2015-02-18,1291.90,1312.20,1283.85,1307.80,1376100,652.5699
2015-02-17,1292.45,1292.45,1292.45,1292.45,000,644.9104
2015-02-16,1323.00,1323.00,1284.60,1292.45,1098200,644.9104
2015-02-13,1300.00,1322.80,1282.80,1309.50,2291700,653.4181
2015-02-12,1302.00,1306.00,1278.60,1296.60,2051700,646.9812
2015-02-11,1297.00,1301.95,1280.35,1298.70,1123300,648.0291
2015-02-10,1249.00,1299.35,1249.00,1285.75,2851900,641.5673
2015-02-09,1251.00,1283.10,1236.25,1266.25,1648400,631.8371
2015-02-06,1287.90,1288.30,1262.85,1266.90,1216500,632.1615
2015-02-05,1288.00,1309.30,1276.70,1287.90,1832800,642.6401
2015-02-04,1308.95,1328.35,1285.00,1291.50,2356600,644.4364
2015-02-03,1360.90,1366.00,1300.10,1306.30,3061600,651.8214
2015-02-02,1320.00,1360.00,1304.40,1352.35,3312700,674.7995
2015-01-30,1340.00,1348.90,1317.35,1322.20,2798500,659.7552
2015-01-29,1349.00,1354.85,1324.75,1331.40,4500800,664.3459
2015-01-28,1383.10,1390.00,1346.55,1351.15,7440300,674.2008
2015-01-27,1383.40,1393.00,1362.30,1388.35,1686700,692.7629
2015-01-26,1385.30,1385.30,1385.30,1385.30,000,691.241
2015-01-23,1392.10,1395.75,1382.00,1385.30,1554800,691.241
2015-01-22,1386.65,1398.50,1370.15,1387.65,4000000,692.4136
2015-01-21,1396.00,1419.00,1385.05,1388.15,2684100,692.6631
2015-01-20,1392.00,1401.40,1382.65,1395.70,3783700,696.4304
2015-01-19,1393.20,1399.00,1382.00,1389.45,1755000,693.3118
2015-01-16,1387.00,1400.00,1380.00,1395.35,2680600,696.2558
2015-01-15,1438.00,1444.00,1392.05,1400.40,3970800,698.7757
2015-01-14,1394.10,1397.50,1377.20,1391.20,1518500,694.185
2015-01-13,1372.00,1409.85,1367.70,1392.95,1921600,695.0582
2015-01-12,1360.95,1387.00,1348.30,1371.00,1686800,684.1056
2015-01-09,1354.40,1370.50,1340.55,1360.95,6437400,679.0908
2015-01-08,1300.00,1353.00,1286.40,1340.65,6909700,668.9614
2015-01-07,1247.50,1303.95,1247.50,1271.50,3571700,634.4568
2015-01-06,1255.00,1262.25,1233.55,1251.35,2269000,624.4022
2015-01-05,1272.10,1278.85,1262.00,1266.45,610200,631.9369
2015-01-02,1261.00,1279.00,1258.30,1271.55,1263600,634.4817
2015-01-01,1263.80,1265.00,1251.10,1258.60,501900,628.0199
2014-12-31,1244.20,1273.00,1240.10,1263.90,898100,630.6645
2014-12-30,1244.00,1250.95,1232.40,1246.65,717900,622.0571
2014-12-29,1255.50,1260.00,1241.35,1243.55,915200,620.5102
2014-12-26,1246.90,1258.30,1235.00,1253.05,704900,625.2506
2014-12-25,1245.35,1245.35,1245.35,1245.35,000,621.4084
2014-12-24,1241.35,1254.00,1236.25,1245.35,2717600,621.4084
2014-12-23,1264.00,1272.00,1238.05,1244.50,1363300,620.9842
2014-12-22,1240.10,1265.00,1240.10,1257.95,1436100,627.6955
2014-12-19,1260.10,1266.15,1232.00,1236.30,3755600,616.8926
2014-12-18,1257.15,1269.50,1240.50,1252.05,1723100,624.7516
2014-12-17,1276.00,1276.00,1238.00,1244.65,4528800,621.0591
2014-12-16,1301.05,1306.60,1271.00,1283.50,1982600,640.4446
2014-12-15,1242.00,1315.50,1242.00,1308.85,3003400,653.0938
2014-12-12,1250.90,1254.15,1242.00,1247.30,1236400,622.3814
2014-12-11,1231.10,1253.00,1231.00,1246.20,2073600,621.8325
2014-12-10,1228.75,1245.00,1226.45,1235.25,1110400,616.3686
2014-12-09,1241.55,1243.90,1224.55,1231.95,1281200,614.722
2014-12-08,1242.95,1254.35,1229.90,1245.95,1499200,621.7077
2014-12-05,1232.00,1249.00,1224.20,1240.40,2068200,618.9384
2014-12-04,1220.80,1233.45,1205.00,1223.85,1300900,610.6802
2014-12-03,1215.60,1228.60,1210.65,1220.70,1836700,609.1084
2014-12-02,1190.20,1222.85,1190.20,1215.40,2096200,606.4638
2014-12-01,1205.15,1231.55,1195.50,1201.75,2609300,599.6527
2014-11-28,1164.50,1207.90,1164.50,1202.50,2382100,600.0269
2014-11-27,1166.00,1166.80,1146.10,1157.60,3507700,577.6226
2014-11-26,1164.00,1172.25,1147.00,1160.45,2722900,579.0447
2014-11-25,1194.00,1202.00,1154.20,1160.55,4446400,579.0946
2014-11-24,1204.90,1213.95,1176.00,1199.75,3329900,598.6547
2014-11-21,1206.00,1264.70,1183.25,1199.15,12628400,598.3554
2014-11-20,1095.00,1163.00,1089.80,1156.70,7268000,577.1735
2014-11-19,1086.00,1088.95,1060.00,1077.55,2083100,537.6791
2014-11-18,1110.00,1113.65,1083.20,1085.05,1431900,541.4214
2014-11-17,1095.00,1115.70,1040.50,1108.10,1446000,552.9229
2014-11-14,1110.95,1112.90,1086.30,1093.50,1040600,545.6378
2014-11-13,1128.00,1129.00,1107.00,1111.75,1260100,554.7442
2014-11-12,1111.50,1133.00,1104.25,1126.35,1796100,562.0294
2014-11-11,1109.10,1115.55,1100.00,1107.45,986000,552.5986
2014-11-10,1125.00,1131.75,1104.60,1108.70,910900,553.2223
2014-11-07,1137.80,1137.80,1104.40,1122.90,2385100,560.3079
2014-11-06,1128.20,1128.20,1128.20,1128.20,000,562.9525
2014-11-05,1113.00,1140.00,1103.25,1128.20,1845100,562.9525
2014-11-04,1110.45,1110.45,1110.45,1110.45,000,554.0955
2014-11-03,1119.25,1120.90,1098.20,1110.45,1488500,554.0955
2014-10-31,1101.90,1122.25,1094.10,1118.25,1227000,557.9876
2014-10-30,1076.00,1100.45,1074.90,1094.00,1682900,545.8873
2014-10-29,1087.00,1087.40,1070.70,1079.95,2308400,538.8766
2014-10-28,1089.00,1093.50,1076.75,1082.80,904500,540.2987
2014-10-27,1067.00,1091.70,1065.00,1085.00,1920200,541.3965
2014-10-24,1061.55,1061.55,1061.55,1061.55,000,529.6953
2014-10-23,1068.10,1070.00,1056.85,1061.55,253200,529.6953
2014-10-22,1021.30,1068.00,1020.00,1063.00,6241000,530.4188
2014-10-21,1008.50,1016.90,1000.00,1013.75,3285500,505.8439
2014-10-20,1015.10,1032.80,1001.10,1003.85,2333000,500.904
2014-10-17,996.90,1004.75,980.35,1000.05,2282700,499.0078
2014-10-16,1008.00,1009.45,982.45,991.60,1827900,494.7914
2014-10-15,1013.15,1013.15,1013.15,1013.15,000,505.5445
2014-10-14,1012.50,1021.00,1001.80,1013.15,946700,505.5445
2014-10-13,999.00,1012.75,988.35,1008.50,1564100,503.2243
2014-10-10,1017.00,1019.25,997.20,1002.90,1510400,500.43
2014-10-09,1003.90,1026.40,1001.90,1023.25,2902600,510.5843
2014-10-08,1007.00,1011.40,997.20,1000.25,2492300,499.1077
2014-10-07,1007.00,1013.10,996.00,1005.80,2786500,501.877
2014-10-06,1011.65,1011.65,1011.65,1011.65,000,504.7961
2014-10-03,1011.65,1011.65,1011.65,1011.65,000,504.7961
2014-10-02,1011.65,1011.65,1011.65,1011.65,000,504.7961
2014-10-01,1008.50,1014.70,1001.35,1011.65,2153000,504.7961
2014-09-30,1013.00,1029.20,1006.70,1013.10,1727500,505.5196
2014-09-29,1024.30,1024.30,996.00,1003.35,729600,500.6545
2014-09-26,1024.95,1035.80,1011.25,1024.35,2310300,511.1331
2014-09-25,1030.30,1056.85,1025.00,1028.50,3633100,513.2039
2014-09-24,1041.10,1048.00,1027.90,1036.30,1309000,517.096
2014-09-23,1042.00,1053.85,1028.75,1041.15,1199800,519.5161
2014-09-22,1056.00,1060.00,1035.00,1043.85,1043000,520.8633
2014-09-19,1047.00,1069.00,1046.00,1063.65,2332100,530.7432
2014-09-18,1018.80,1050.90,1018.80,1047.70,836900,522.7844
2014-09-17,1030.00,1035.10,1020.00,1021.95,1104700,509.9356
2014-09-16,1050.50,1054.20,1024.15,1027.45,1278900,512.68
2014-09-15,1065.00,1066.00,1042.40,1046.10,1724600,521.986
2014-09-12,1058.00,1072.05,1057.00,1069.15,2202300,533.4876
2014-09-11,1063.00,1073.50,1057.90,1064.85,1881900,531.3419
2014-09-10,1070.00,1073.65,1060.10,1064.95,1323100,531.3918
2014-09-09,1075.50,1086.60,1070.00,1073.30,651700,535.5584
2014-09-08,1079.95,1085.55,1061.10,1076.50,1004400,537.1551
2014-09-05,1058.00,1085.85,1054.20,1078.45,1267100,538.1281
2014-09-04,1054.00,1065.70,1046.00,1058.80,1333200,528.3231
2014-09-03,1066.70,1066.70,1048.15,1056.90,1141100,527.375
2014-09-02,1048.00,1061.95,1035.10,1058.25,966500,528.0487
2014-09-01,1042.50,1054.50,1041.95,1047.95,909600,522.9091
2014-08-29,1037.55,1037.55,1037.55,1037.55,000,517.7197
2014-08-28,1044.00,1049.40,1032.95,1037.55,2969700,517.7197
